0,0,0,4.7368421052631584,3.7894736842105265,0,51.187567000000001,4.1748060000000002
1,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
2,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
3,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
4,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
5,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
6,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
7,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
8,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
9,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
10,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
11,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
12,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
13,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
14,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
15,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
16,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
17,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
18,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
19,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
20,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
21,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
22,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
23,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
24,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
25,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
26,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
27,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
28,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
29,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
30,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
31,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
32,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
33,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
34,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
35,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
36,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
37,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
38,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
39,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
40,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
41,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
42,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
43,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
44,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
45,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
46,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
47,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
48,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
49,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
50,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
51,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
52,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
53,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
54,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
55,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
56,0,0,0,51.187567000000001,0,51.187567000000001,4.1748060000000002
