0,0,0,4.7368421052631584,3.7894736842105265,0,51.188261999999995,4.1722710000000003
1,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
2,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
3,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
4,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
5,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
6,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
7,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
8,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
9,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
10,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
11,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
12,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
13,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
14,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
15,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
16,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
17,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
18,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
19,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
20,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
21,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
22,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
23,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
24,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
25,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
26,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
27,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
28,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
29,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
30,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
31,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
32,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
33,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
34,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
35,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
36,0,0,0,51.188261999999995,0,51.188261999999995,4.1722710000000003
37,0,0,0,51.188261999999995,0.18180068221064036,51.188377000000003,4.172447
38,0,0,0.18180068221064036,51.188377000000003,0.69519857311025168,51.188349500000001,4.1723870000000005
39,0,0,0.69519857311025168,51.188349500000001,1.3116269427678375,51.188321999999999,4.1723270000000001
40,0,0,1.3116269427678375,51.188321999999999,1.9119720266099813,51.188294500000005,4.1722669999999997
41,1.817250754793021,6.5421027172548758,4.7368421052631584,3.7894736842105265,2.4415044925561649,51.188267000000003,4.1722070000000002
42,3.7644625475757456,7.0099624540178089,4.7368421052631584,3.7894736842105265,0.46785973676293313,51.188267000000003,4.1722070000000002
43,5.5682651696396217,6.4936894394299554,4.7368421052631584,3.7894736842105265,-0.51627301458785357,51.188267000000003,4.1722070000000002
44,5.5682651696396217,0,-0.51627301458785357,51.188267000000003,-0.92809663211318849,51.188267000000003,4.1722070000000002
45,5.5682651696396217,0,-0.92809663211318849,51.188267000000003,-1.0254765949290654,51.188267000000003,4.1722070000000002
46,5.5682651696396217,0,-1.0254765949290654,51.188267000000003,-0.96365904100720945,51.188267000000003,4.1722070000000002
47,5.5682651696396217,0,-0.96365904100720945,51.188267000000003,-0.83293924799083596,51.188267000000003,4.1722070000000002
48,5.5682651696396217,0,-0.83293924799083596,51.188267000000003,-0.68334153045772839,51.188267000000003,4.1722070000000002
49,5.5682651696396217,0,-0.68334153045772839,51.188267000000003,-0.54054876631491688,51.188267000000003,4.1722070000000002
50,5.5682651696396217,0,-0.54054876631491688,51.188267000000003,-0.41601021842464614,51.188267000000003,4.1722070000000002
51,5.5682651696396217,0,-0.41601021842464614,51.188267000000003,-0.31322772537929222,51.188267000000003,4.1722070000000002
52,5.5682651696396217,0,-0.31322772537929222,51.188267000000003,-0.23156994179156698,51.188267000000003,4.1722070000000002
