0,0,0,4.7368421052631584,3.7894736842105265,0,51.187455999999997,4.1749115000000003
1,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
2,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
3,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
4,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
5,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
6,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
7,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
8,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
9,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
10,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
11,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
12,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
13,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
14,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
15,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
16,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
17,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
18,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
19,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
20,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
21,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
22,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
23,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
24,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
25,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
26,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
27,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
28,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
29,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
30,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
31,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
32,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
33,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
34,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
35,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
36,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
37,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
38,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
39,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
40,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
41,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
42,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
43,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
44,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
45,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
46,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
47,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
48,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
49,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
50,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
51,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
52,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
53,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
54,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
55,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
56,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
57,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
58,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
59,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
60,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
61,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
62,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
63,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
64,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
65,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
66,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
67,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
68,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
69,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
70,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
71,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
72,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
73,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
74,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
75,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
76,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
77,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
78,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
79,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
80,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
81,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
82,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
83,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
84,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
85,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
86,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
87,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
88,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
89,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
90,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
91,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
92,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
93,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
94,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
95,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
96,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
97,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
98,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
99,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
100,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
101,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
102,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
103,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
104,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
105,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
106,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
107,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
108,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
109,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
110,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
111,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
112,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
113,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
114,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
115,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
116,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
117,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
118,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
119,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
120,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
121,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
122,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
123,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
124,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
125,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
126,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
127,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
128,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
129,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
130,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
131,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
132,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
133,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
134,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
135,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
136,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
137,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
138,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
139,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
140,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
141,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
142,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
143,0,0,0,51.187455999999997,0,51.187455999999997,4.1749115000000003
