69,17.326574554253945,13.983950136118844,4.7368421052631584,3.7894736842105265,0.99955735056456518,51.060845,3.7093430000000001
70,21.284964307837665,14.250203112901394,4.7368421052631584,3.7894736842105265,0.26625297678254967,51.060823999999997,3.7093769999999999
71,25.202308822890732,14.102440254191041,4.7368421052631584,3.7894736842105265,-0.14776285871035277,51.060815333333338,3.7094180000000003
72,29.017721076624003,13.735484113439778,4.7368421052631584,3.7894736842105265,-0.36695614075126315,51.060806666666664,3.7094589999999998
73,32.702357753048773,13.264692035129169,4.7368421052631584,3.7894736842105265,-0.47079207831060899,51.060797999999998,3.7094999999999998
74,36.277346380604705,12.869959059201362,4.7368421052631584,3.7894736842105265,-0.39473297592780732,51.060778333333339,3.7095413333333336
75,39.785260937361784,12.628492404325495,4.7368421052631584,3.7894736842105265,-0.24146665487586638,51.060758666666672,3.7095826666666669
76,43.274352774575938,12.560730613970962,4.7368421052631584,3.7894736842105265,-0.067761790354532891,51.060738999999998,3.7096239999999998
77,46.763592284067727,12.561262234170435,4.7368421052631584,3.7894736842105265,0.00053162019947272654,51.060723666666675,3.7096670000000005
78,50.256083046154572,12.572966743512652,4.7368421052631584,3.7894736842105265,0.01170450934221634,51.060708333333338,3.7097100000000003
79,53.747086090408487,12.567610959314091,4.7368421052631584,3.7894736842105265,-0.0053557841985600874,51.060693000000001,3.7097530000000001
80,57.267940064928901,12.675074308273498,4.7368421052631584,3.7894736842105265,0.10746334895940635,51.060666333333337,3.7097996666666671
81,60.863774211001989,12.945002925863113,4.7368421052631584,3.7894736842105265,0.26992861758961517,51.060639666666667,3.7098463333333336
82,64.581499709709092,13.383811795345565,4.7368421052631584,3.7894736842105265,0.43880886948245212,51.060612999999996,3.7098930000000001
83,68.512265121364109,14.150755481958083,4.7368421052631584,3.7894736842105265,0.76694368661251744,51.060566499999993,3.7099355000000003
84,72.75857896904229,15.286729851641448,4.7368421052631584,3.7894736842105265,1.1359743696833657,51.060519999999997,3.709978
85,77.332867731262837,16.467439543993965,4.7368421052631584,3.7894736842105265,1.1807096923525169,51.060481999999993,3.7100369999999998
86,82.203579394016401,17.534561985912816,4.7368421052631584,3.7894736842105265,1.0671224419188512,51.060443999999997,3.7100960000000001
87,87.321060456510423,18.422931824978495,4.7368421052631584,3.7894736842105265,0.88836983906567824,51.060395999999997,3.7101299999999999
88,92.63230971377007,19.120497326134736,4.7368421052631584,3.7894736842105265,0.69756550115624094,51.060347999999998,3.7101639999999998
89,98.090215080755897,19.648459321148973,4.7368421052631584,3.7894736842105265,0.52796199501423757,51.060310000000001,3.7102209999999998
90,103.65541322240202,20.034713309926019,4.7368421052631584,3.7894736842105265,0.38625398877704598,51.060271999999998,3.7102780000000002
91,109.35423756829026,20.515767645197673,4.7368421052631584,3.7894736842105265,0.48105433527165431,51.060216499999996,3.7103215000000001
92,115.24136912814278,21.193673615469049,4.7368421052631584,3.7894736842105265,0.67790597027137522,51.060161000000001,3.7103649999999999
93,121.23221760219155,21.567054506575605,4.7368421052631584,3.7894736842105265,0.37338089110655659,51.060124500000001,3.7104105000000001
94,127.18512631246463,21.430471356983059,4.7368421052631584,3.7894736842105265,-0.13658314959254625,51.060088,3.7104560000000002
95,133.02182329211081,21.012109126726273,4.7368421052631584,3.7894736842105265,-0.41836223025678621,51.06006,3.7105095000000001
96,138.70230006553101,20.449716384312723,4.7368421052631584,3.7894736842105265,-0.5623927424135502,51.060032,3.7105630000000001
97,144.28730418395406,20.106014826323047,4.7368421052631584,3.7894736842105265,-0.34370155798967517,51.059993500000004,3.7106244999999998
98,149.87891525855591,20.129799868566604,4.7368421052631584,3.7894736842105265,0.023785042243556376,51.059955000000002,3.7106859999999999
99,155.44998510884881,20.055851461054402,4.7368421052631584,3.7894736842105265,-0.073948407512201442,51.059932500000002,3.7107419999999998
100,160.91501009308203,19.674089943239643,4.7368421052631584,3.7894736842105265,-0.38176151781475909,51.059910000000002,3.710798
101,166.30819406047166,19.415462282602718,4.7368421052631584,3.7894736842105265,-0.25862766063692533,51.059888000000001,3.710874
102,171.71684400340584,19.471139794562998,4.7368421052631584,3.7894736842105265,0.055677511960279702,51.059866,3.71095
103,177.10431991288726,19.39491327413317,4.7368421052631584,3.7894736842105265,-0.07622652042982736,51.059852000000006,3.7109976666666671
104,182.37912688547272,18.989305101307679,4.7368421052631584,3.7894736842105265,-0.40560817282549166,51.059837999999999,3.7110453333333338
105,187.43341716281753,18.195444998441324,4.7368421052631584,3.7894736842105265,-0.79386010286635411,51.059823999999999,3.711093
106,192.20548703422855,17.179451537079657,4.7368421052631584,3.7894736842105265,-1.015993461361667,51.059819500000003,3.7111264999999998
107,196.66198562323632,16.043394920427971,4.7368421052631584,3.7894736842105265,-1.1360566166516861,51.059815,3.71116
108,200.78650296184256,14.84826241898247,4.7368421052631584,3.7894736842105265,-1.1951325014455012,51.059810499999998,3.7111934999999998
109,204.57238108795622,13.629161254009126,4.7368421052631584,3.7894736842105265,-1.2191011649733436,51.059806000000002,3.7112270000000001
110,207.79933767908773,11.617043728073423,4.7368421052631584,3.7894736842105265,-2.0121175259357038,51.059806000000002,3.7112270000000001
111,210.42186232300332,9.441088718096152,4.7368421052631584,3.7894736842105265,-2.1759550099772706,51.059806000000002,3.7112270000000001
112,212.48202187150974,7.4165743746231136,4.7368421052631584,3.7894736842105265,-2.0245143434730384,51.059806000000002,3.7112270000000001
113,212.48202187150974,0,-2.0245143434730384,51.059806000000002,-1.7396725179212398,51.059806000000002,3.7112270000000001
114,212.48202187150974,0,-1.7396725179212398,51.059806000000002,-1.4216240197207837,51.059806000000002,3.7112270000000001
115,212.48202187150974,0,-1.4216240197207837,51.059806000000002,-1.1213248342867943,51.059806000000002,3.7112270000000001
116,212.48202187150974,0,-1.1213248342867943,51.059806000000002,-0.86104365862999011,51.059806000000002,3.7112270000000001
117,212.48202187150974,0,-0.86104365862999011,51.059806000000002,-0.64711640083151001,51.059806000000002,3.7112270000000001
118,212.48202187150974,0,-0.64711640083151001,51.059806000000002,-0.47766492073417122,51.059806000000002,3.7112270000000001
119,212.48202187150974,0,-0.47766492073417122,51.059806000000002,-0.3471179121897241,51.059806000000002,3.7112270000000001
120,212.48202187150974,0,-0.3471179121897241,51.059806000000002,-0.24874112791185565,51.059806000000002,3.7112270000000001
121,212.48202187150974,0,-0.24874112791185565,51.059806000000002,-0.17595832189478255,51.059806000000002,3.7112270000000001
122,212.48202187150974,0,-0.17595832189478255,51.059806000000002,-0.12296032726619133,51.059806000000002,3.7112270000000001
123,212.48202187150974,0,-0.12296032726619133,51.059806000000002,-0.084912821677256167,51.059806000000002,3.7112270000000001
124,212.48202187150974,0,-0.084912821677256167,51.059806000000002,-0.057952127274366882,51.059806000000002,3.7112270000000001
125,212.48202187150974,0,-0.057952127274366882,51.059806000000002,-0.039081048107278832,51.059806000000002,3.7112270000000001
126,212.48202187150974,0,-0.039081048107278832,51.059806000000002,-0.026028321332624289,51.059806000000002,3.7112270000000001
127,212.48202187150974,0,-0.026028321332624289,51.059806000000002,-0.017105627456984816,51.059806000000002,3.7112270000000001
128,212.48202187150974,0,-0.017105627456984816,51.059806000000002,-0.011078495888836856,51.059806000000002,3.7112270000000001
129,212.48202187150974,0,-0.011078495888836856,51.059806000000002,-0.0070573813682621653,51.059806000000002,3.7112270000000001
130,212.48202187150974,0,-0.0070573813682621653,51.059806000000002,-0.0044097606618570834,51.059806000000002,3.7112270000000001
131,212.48202187150974,0,-0.0044097606618570834,51.059806000000002,-0.0026914392049428373,51.059806000000002,3.7112270000000001
132,212.48202187150974,0,-0.0026914392049428373,51.059806000000002,-0.0015941880721943322,51.059806000000002,3.7112270000000001
133,212.48202187150974,0,-0.0015941880721943322,51.059806000000002,-0.00090662826487818832,51.059806000000002,3.7112270000000001
134,212.48202187150974,0,-0.00090662826487818832,51.059806000000002,-0.00048550748616004336,51.059806000000002,3.7112270000000001
135,212.48202187150974,0,-0.00048550748616004336,51.059806000000002,-0.00023492317138310392,51.059806000000002,3.7112270000000001
136,212.48202187150974,0,-0.00023492317138310392,51.059806000000002,-9.1496583188113842e-05,51.059806000000002,3.7112270000000001
137,212.48202187150974,0,-9.1496583188113842e-05,51.059806000000002,-1.3926453711495608e-05,51.059806000000002,3.7112270000000001
138,212.48202187150974,0,-1.3926453711495608e-05,51.059806000000002,2.4283234328274718e-05,51.059806000000002,3.7112270000000001
139,212.48202187150974,0,2.4283234328274718e-05,51.059806000000002,3.9826430319360353e-05,51.059806000000002,3.7112270000000001
140,212.48202187150974,0,3.9826430319360353e-05,51.059806000000002,4.2996741011560712e-05,51.059806000000002,3.7112270000000001
141,212.48202187150974,0,4.2996741011560712e-05,51.059806000000002,3.9972494395394621e-05,51.059806000000002,3.7112270000000001
142,212.48202187150974,0,3.9972494395394621e-05,51.059806000000002,3.4332325537290751e-05,51.059806000000002,3.7112270000000001
143,212.48202187150974,0,3.4332325537290751e-05,51.059806000000002,2.8046737587541603e-05,51.059806000000002,3.7112270000000001
144,212.48202187150974,0,2.8046737587541603e-05,51.059806000000002,2.2117065662697371e-05,51.059806000000002,3.7112270000000001
145,212.48202187150974,0,2.2117065662697371e-05,51.059806000000002,1.6980161526110972e-05,51.059806000000002,3.7112270000000001
146,212.48202187150974,0,1.6980161526110972e-05,51.059806000000002,1.2759505730891278e-05,51.059806000000002,3.7112270000000001
147,212.48202187150974,0,1.2759505730891278e-05,51.059806000000002,9.4171418499842647e-06,51.059806000000002,3.7112270000000001
148,212.48202187150974,0,9.4171418499842647e-06,51.059806000000002,6.8426387614588164e-06,51.059806000000002,3.7112270000000001
149,212.48202187150974,0,6.8426387614588164e-06,51.059806000000002,4.9028595341089946e-06,51.059806000000002,3.7112270000000001
150,212.48202187150974,0,4.9028595341089946e-06,51.059806000000002,3.4679262637980985e-06,51.059806000000002,3.7112270000000001
151,212.48202187150974,0,3.4679262637980985e-06,51.059806000000002,2.4231761651543292e-06,51.059806000000002,3.7112270000000001
152,212.48202187150974,0,2.4231761651543292e-06,51.059806000000002,1.6732233653352809e-06,51.059806000000002,3.7112270000000001
153,212.48202187150974,0,1.6732233653352809e-06,51.059806000000002,1.1418537855876676e-06,51.059806000000002,3.7112270000000001
154,212.48202187150974,0,1.1418537855876676e-06,51.059806000000002,7.6995726981534178e-07,51.059806000000002,3.7112270000000001
155,212.48202187150974,0,7.6995726981534178e-07,51.059806000000002,5.1274763264748455e-07,51.059806000000002,3.7112270000000001
156,212.48202187150974,0,5.1274763264748455e-07,51.059806000000002,3.3693804294001127e-07,51.059806000000002,3.7112270000000001
157,212.48202187150974,0,3.3693804294001127e-07,51.059806000000002,2.1819266629264396e-07,51.059806000000002,3.7112270000000001
158,212.48202187150974,0,2.1819266629264396e-07,51.059806000000002,1.3897719758173671e-07,51.059806000000002,3.7112270000000001
159,212.48202187150974,0,1.3897719758173671e-07,51.059806000000002,8.6824912901456161e-08,51.059806000000002,3.7112270000000001
160,212.48202187150974,0,8.6824912901456161e-08,51.059806000000002,5.2981729487854794e-08,51.059806000000002,3.7112270000000001
161,212.48202187150974,0,5.2981729487854794e-08,51.059806000000002,3.1373718612533262e-08,51.059806000000002,3.7112270000000001
162,212.48202187150974,0,3.1373718612533262e-08,51.059806000000002,1.7835852878833013e-08,51.059806000000002,3.7112270000000001
163,212.48202187150974,0,1.7835852878833013e-08,51.059806000000002,9.5457237062203746e-09,51.059806000000002,3.7112270000000001
164,212.48202187150974,0,9.5457237062203746e-09,51.059806000000002,0.078170527930525452,51.059747000000002,3.7113589999999999
165,212.48202187150974,0,0.078170527930525452,51.059747000000002,0.028799668277272428,51.059747000000002,3.7113589999999999
166,212.48202187150974,0,0.028799668277272428,51.059747000000002,0.0023819275702348236,51.059747000000002,3.7113589999999999
167,212.48202187150974,0,0.0023819275702348236,51.059747000000002,-0.010382468298382116,51.059747000000002,3.7113589999999999
168,212.48202187150974,0,-0.010382468298382116,51.059747000000002,-0.015335869678422473,51.059747000000002,3.7113589999999999
169,212.48202187150974,0,-0.015335869678422473,51.059747000000002,0.80446437522091518,51.05968,3.711471
170,212.48202187150974,0,0.80446437522091518,51.05968,1.1707113636132425,51.059672999999997,3.7115097500000003
171,212.48202187150974,0,1.1707113636132425,51.059672999999997,1.2835650211977856,51.059666,3.7115485000000001
172,212.48202187150974,0,1.2835650211977856,51.059666,1.2645109265486991,51.059658999999996,3.71158725
173,212.48202187150974,0,1.2645109265486991,51.059658999999996,1.1849799065941049,51.059652,3.7116259999999999
174,212.48202187150974,0,1.1849799065941049,51.059652,-0.04836376825528621,51.059652,3.7116259999999999
175,212.48202187150974,0,-0.04836376825528621,51.059652,-0.62748827020970843,51.059652,3.7116259999999999
176,212.48202187150974,0,-0.62748827020970843,51.059652,-0.83575900585024865,51.059652,3.7116259999999999
177,212.48202187150974,0,-0.83575900585024865,51.059652,-0.84643893264311165,51.059652,3.7116259999999999
178,212.48202187150974,0,-0.84643893264311165,51.059652,-0.76239901031940116,51.059652,3.7116259999999999
179,212.48202187150974,0,-0.76239901031940116,51.059652,-0.64233809865876035,51.059652,3.7116259999999999
180,212.48202187150974,0,-0.64233809865876035,51.059652,0.077860521169546448,51.059624999999997,3.7117770000000001
181,212.48202187150974,0,0.077860521169546448,51.059624999999997,0.61586597451607439,51.059631666666675,3.7118213333333334
182,212.48202187150974,0,0.61586597451607439,51.059631666666675,1.0109372486505332,51.059638333333339,3.7118656666666663
183,212.48202187150974,0,1.0109372486505332,51.059638333333339,1.2967164090388135,51.059645000000003,3.71191
184,214.36025523678117,6.7616401149770917,4.7368421052631584,3.7894736842105265,1.7311816694399482,51.059683333333339,3.7119826666666667
185,216.84691749161829,8.9519841174136072,4.7368421052631584,3.7894736842105265,2.1903440024365155,51.059721666666668,3.7120553333333328
186,220.05937754412491,11.564856189023844,4.7368421052631584,3.7894736842105265,2.6128720716102372,51.059759999999997,3.7121279999999999
187,223.9101065206705,13.862624315564062,4.7368421052631584,3.7894736842105265,2.2977681265402179,51.059789500000001,3.7121632499999997
188,228.22373226929034,15.529052695031481,4.7368421052631584,3.7894736842105265,1.6664283794674191,51.059818999999997,3.7121985
189,232.80173289059468,16.480802236695578,4.7368421052631584,3.7894736842105265,0.9517495416640962,51.059848500000001,3.7122337500000002
190,237.45551785740173,16.7536258805054,4.7368421052631584,3.7894736842105265,0.27282364380982216,51.059877999999998,3.712269
191,242.24297884050105,17.234859539157551,4.7368421052631584,3.7894736842105265,0.48123365865215106,51.0599305,3.7123254999999999
192,247.33266837595389,18.322882327630211,4.7368421052631584,3.7894736842105265,1.0880227884726601,51.059983000000003,3.7123819999999998
193,252.68591762052947,19.271697280472132,4.7368421052631584,3.7894736842105265,0.94881495284192141,51.060025500000002,3.7124195000000002
194,258.1699706400936,19.742590870430767,4.7368421052631584,3.7894736842105265,0.47089358995863506,51.060068000000001,3.7124570000000001
195,263.81739769433841,20.330737395281425,4.7368421052631584,3.7894736842105265,0.58814652485065722,51.060116499999999,3.7125310000000002
196,269.73565300216956,21.305719108192225,4.7368421052631584,3.7894736842105265,0.97498171291080027,51.060164999999998,3.7126049999999999
197,275.81983421892738,21.903052380328198,4.7368421052631584,3.7894736842105265,0.5973332721359732,51.060184,3.7126277500000002
198,281.87549140085912,21.800365854954336,4.7368421052631584,3.7894736842105265,-0.10268652537386203,51.060203000000001,3.7126505000000001
199,287.68622573556303,20.918643604934033,4.7368421052631584,3.7894736842105265,-0.88172225002030302,51.060221999999996,3.7126732499999999
200,293.04802040047736,19.302460793691679,4.7368421052631584,3.7894736842105265,-1.6161828112423535,51.060240999999998,3.7126960000000002
201,298.02722002174022,17.925118636546326,4.7368421052631584,3.7894736842105265,-1.3773421571453532,51.060277999999997,3.7127325000000004
202,302.8112515300171,17.222513429796734,4.7368421052631584,3.7894736842105265,-0.70260520674959182,51.060315000000003,3.7127690000000002
203,308.51024844667006,20.516388899950666,4.7368421052631584,3.7894736842105265,3.2938754701539317,51.060420000000001,3.712888
204,315.21415155681507,24.134051196521948,4.7368421052631584,3.7894736842105265,3.6176622965712824,51.060482,3.7129430000000001
205,322.52018500364971,26.30172040860473,4.7368421052631584,3.7894736842105265,2.1676692120827816,51.060544,3.7129979999999998
206,331.09166360907898,30.857322979545412,4.7368421052631584,3.7894736842105265,4.5556025709406818,51.060665,3.7131370000000001
207,340.65133028247124,34.414800024212141,4.7368421052631584,3.7894736842105265,3.5574770446667294,51.060724,3.7132000000000001
208,350.50557882627027,35.475294757676572,4.7368421052631584,3.7894736842105265,1.0604947334644308,51.060783000000001,3.713263
209,360.26865677129314,35.147080602082362,4.7368421052631584,3.7894736842105265,-0.32821415559421041,51.060833500000001,3.7133320000000003
210,369.74124262171085,34.10130906150372,4.7368421052631584,3.7894736842105265,-1.0457715405786416,51.060884000000001,3.7134010000000002
211,378.89719446963124,32.961426652513339,4.7368421052631584,3.7894736842105265,-1.1398824089903812,51.060942499999996,3.7134705000000001
212,387.79515462333143,32.032656553320635,4.7368421052631584,3.7894736842105265,-0.92877009919270392,51.061000999999997,3.7135400000000001
213,396.3238693862134,30.703373146375181,4.7368421052631584,3.7894736842105265,-1.3292834069454535,51.061041500000002,3.7135699999999998
214,404.30331892216975,28.72601832944288,4.7368421052631584,3.7894736842105265,-1.9773548169323014,51.061081999999999,3.7136
215,412.86256863743455,30.813298974953298,4.7368421052631584,3.7894736842105265,2.0872806455104183,51.061191000000001,3.7137479999999998
216,421.89412877593469,32.513616498600456,4.7368421052631584,3.7894736842105265,1.7003175236471577,51.061227500000001,3.7137875
217,430.71608763693285,31.75905189959343,4.7368421052631584,3.7894736842105265,-0.75456459900702555,51.061264000000001,3.7138270000000002
218,440.38154959575144,34.795663051746978,4.7368421052631584,3.7894736842105265,3.0366111521535473,51.061388999999998,3.7139850000000001
219,450.85313482424766,37.697706822586333,4.7368421052631584,3.7894736842105265,2.9020437708393558,51.061450999999998,3.7140735
220,461.58085306402069,38.619785663182924,4.7368421052631584,3.7894736842105265,0.92207884059659051,51.061512999999998,3.714162
221,472.22317374796177,38.312354462187855,4.7368421052631584,3.7894736842105265,-0.30743120099506882,51.061566499999998,3.7142435000000003
222,482.5732609592697,37.260313960708622,4.7368421052631584,3.7894736842105265,-1.0520405014792331,51.061619999999998,3.7143250000000001
223,492.60896045761342,36.128518194037383,4.7368421052631584,3.7894736842105265,-1.1317957666712388,51.061680499999994,3.7144124999999999
224,502.39793082207717,35.240293312069568,4.7368421052631584,3.7894736842105265,-0.88822488196781535,51.061740999999998,3.7145000000000001
225,511.95827468231647,34.417237896861529,4.7368421052631584,3.7894736842105265,-0.82305541520803871,51.061794499999998,3.7145834999999998
226,521.28271525724108,33.567986069728455,4.7368421052631584,3.7894736842105265,-0.84925182713307379,51.061847999999998,3.7146669999999999
227,530.37786626992909,32.742543645677024,4.7368421052631584,3.7894736842105265,-0.82544242405143109,51.061903000000001,3.7147420000000002
228,539.25622497458312,31.962091336754373,4.7368421052631584,3.7894736842105265,-0.78045230892265138,51.061957999999997,3.714817
229,547.95357653416158,31.310465614482307,4.7368421052631584,3.7894736842105265,-0.65162572227206539,51.062013499999999,3.7148940000000001
230,556.51297036703806,30.81381779835532,4.7368421052631584,3.7894736842105265,-0.49664781612698761,51.062069000000001,3.7149709999999998
231,564.78367060407288,29.774520853325519,4.7368421052631584,3.7894736842105265,-1.0392969450298004,51.062100000000001,3.7150159999999999
232,572.53901527879282,27.919240828991647,4.7368421052631584,3.7894736842105265,-1.8552800243338723,51.062131000000001,3.7150609999999999
233,580.21291407228478,27.626035656570906,4.7368421052631584,3.7894736842105265,-0.29320517242074118,51.062193000000001,3.71515
234,588.1577069859261,28.601254489108939,4.7368421052631584,3.7894736842105265,0.9752188325380331,51.062274000000002,3.71523
235,597.17574177242159,32.464925231383695,4.7368421052631584,3.7894736842105265,3.8636707422747563,51.062396999999997,3.7153719999999999
236,607.06091094712406,35.586609028928855,4.7368421052631584,3.7894736842105265,3.1216837975451597,51.062455999999997,3.7154354999999999
237,617.15111322713005,36.324728208021384,4.7368421052631584,3.7894736842105265,0.73811917909252855,51.062514999999998,3.7154989999999999
238,627.16098867716573,36.035551620128324,4.7368421052631584,3.7894736842105265,-0.28917658789305989,51.0625705,3.7155899999999997
239,637.01367167770547,35.469658801943012,4.7368421052631584,3.7894736842105265,-0.56589281818531134,51.062626000000002,3.715681
240,646.57955654736236,34.437185530764658,4.7368421052631584,3.7894736842105265,-1.032473271178354,51.062669499999998,3.7157489999999997
241,655.71769817348741,32.897309854050071,4.7368421052631584,3.7894736842105265,-1.5398756767145869,51.062713000000002,3.7158169999999999
242,664.32178654641223,30.97471814252917,4.7368421052631584,3.7894736842105265,-1.9225917115209015,51.062750000000001,3.715862
243,672.31310828521362,28.768758259685182,4.7368421052631584,3.7894736842105265,-2.2059598828439881,51.062787,3.7159070000000001
244,680.89321323998661,30.888377837182848,4.7368421052631584,3.7894736842105265,2.1196195774976658,51.062877999999998,3.7160899999999999
245,690.09489911254911,33.126069141225059,4.7368421052631584,3.7894736842105265,2.2376913040422117,51.062915000000004,3.7161765
246,699.39389177639657,33.476373589850688,4.7368421052631584,3.7894736842105265,0.35030444862562859,51.062952000000003,3.7162630000000001
247,708.59793067868554,33.134540048240332,4.7368421052631584,3.7894736842105265,-0.34183354161035595,51.063008500000002,3.7163465000000002
248,717.69226280702742,32.739595662030801,4.7368421052631584,3.7894736842105265,-0.39494438620953076,51.063065000000002,3.7164299999999999
249,726.53781826223906,31.843999638761968,4.7368421052631584,3.7894736842105265,-0.89559602326883336,51.063102000000001,3.7164894999999998
250,734.9512791355171,30.288459143801017,4.7368421052631584,3.7894736842105265,-1.555540494960951,51.063139,3.7165490000000001
251,743.55593150240588,30.976748520799763,4.7368421052631584,3.7894736842105265,0.68828937699874615,51.063220999999999,3.7166640000000002
252,752.65017646066144,32.739281849719887,4.7368421052631584,3.7894736842105265,1.7625333289201244,51.063318000000002,3.7167509999999999
253,762.37242615739945,35.00009890825671,4.7368421052631584,3.7894736842105265,2.2608170585368228,51.063406999999998,3.7168679999999998
254,772.51368421771917,36.508529017150877,4.7368421052631584,3.7894736842105265,1.5084301088941672,51.063490000000002,3.7169500000000002
255,783.6713190627205,40.167485442004711,4.7368421052631584,3.7894736842105265,3.6589564248538338,51.063603000000001,3.7171319999999999
256,795.68842896369244,43.261595643499177,4.7368421052631584,3.7894736842105265,3.0941102014944661,51.063677499999997,3.7172475
257,808.06734230293068,44.564088021257852,4.7368421052631584,3.7894736842105265,1.302492377758675,51.063752000000001,3.7173630000000002
258,820.19391585427957,43.655664784855936,4.7368421052631584,3.7894736842105265,-0.9084232364019158,51.063788500000001,3.7174075000000002
259,831.46348228507009,40.570439150845907,4.7368421052631584,3.7894736842105265,-3.0852256340100297,51.063825000000001,3.7174520000000002
260,842.39648229371596,39.358800031125114,4.7368421052631584,3.7894736842105265,-1.2116391197207932,51.063915999999999,3.7175419999999999
261,853.86679074933386,41.293110440224602,4.7368421052631584,3.7894736842105265,1.9343104090994885,51.064022999999999,3.7177259999999999
262,865.61755540795843,42.302752771048297,4.7368421052631584,3.7894736842105265,1.009642330823695,51.064061500000001,3.7177834999999999
